rssi,timestamp,I_0,Q_0,I_1,Q_1,I_2,Q_2,I_3,Q_3,I_4,Q_4,I_5,Q_5,I_6,Q_6,I_7,Q_7,I_8,Q_8,I_9,Q_9,I_10,Q_10,I_11,Q_11,I_12,Q_12,I_13,Q_13,I_14,Q_14,I_15,Q_15,I_16,Q_16,I_17,Q_17,I_18,Q_18,I_19,Q_19,I_20,Q_20,I_21,Q_21,I_22,Q_22,I_23,Q_23,I_24,Q_24,I_25,Q_25,I_26,Q_26,I_27,Q_27,I_28,Q_28,I_29,Q_29,I_30,Q_30,I_31,Q_31,I_32,Q_32,I_33,Q_33,I_34,Q_34,I_35,Q_35,I_36,Q_36,I_37,Q_37,I_38,Q_38,I_39,Q_39,I_40,Q_40,I_41,Q_41,I_42,Q_42,I_43,Q_43,I_44,Q_44,I_45,Q_45,I_46,Q_46,I_47,Q_47,I_48,Q_48,I_49,Q_49,I_50,Q_50,I_51,Q_51,I_52,Q_52,I_53,Q_53,I_54,Q_54,I_55,Q_55,I_56,Q_56,I_57,Q_57,I_58,Q_58,I_59,Q_59,I_60,Q_60,I_61,Q_61,I_62,Q_62,val_126
-24,2124237496,28,-64,1,0,8,-25,8,-26,9,-26,10,-26,11,-25,11,-24,11,-22,11,-21,10,-19,8,-18,7,-17,5,-16,4,-16,3,-16,2,-16,1,-17,1,-17,2,-17,3,-17,4,-17,4,-16,5,-15,5,-14,6,-12,6,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-11,8,-10,9,-10,10,-10,10,-9,10,-8,10,-8,10,-8,9,-9,9,-11,9,-12,9,-14,10,-15,11,-17,12,-17,13,-18,15,-18,16,-18,16,-18,17,-17,17,-16,16,-16,14,-16,13,-17,11,-18,11,-20
-25,2124336206,28,-64,1,0,43,-4,39,-3,36,-3,33,-4,30,-5,28,-7,26,-9,25,-12,25,-14,26,-15,26,-15,27,-15,28,-14,29,-13,29,-11,27,-9,26,-7,24,-5,21,-5,19,-5,17,-5,15,-5,15,-6,14,-6,14,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-1,14,-2,14,-2,15,-3,16,-4,18,-5,21,-5,24,-5,26,-4,28,-2,29,-1,30,1,29,2,29,3,28,3,27,2,26,1,26,-1,27,-4,28,-6,30,-8,33,-10,36,-12,40,-12,43,-11,45,-11
-25,2124441620,28,-64,1,0,32,-13,30,-12,28,-11,26,-10,23,-10,21,-11,19,-12,18,-14,17,-15,17,-16,17,-17,17,-17,18,-17,19,-16,19,-15,19,-13,19,-11,18,-10,16,-8,15,-7,13,-7,12,-7,11,-7,10,-7,10,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,11,-5,11,-5,11,-6,12,-6,12,-7,14,-8,15,-9,17,-9,19,-9,21,-9,23,-8,24,-7,24,-6,24,-5,24,-4,23,-4,22,-5,21,-6,21,-8,21,-10,22,-12,23,-14,25,-16,27,-17,30,-18,32,-18
-25,2124543796,28,-64,1,0,-22,-34,-20,-33,-19,-31,-17,-30,-16,-27,-16,-25,-17,-23,-17,-21,-18,-20,-19,-19,-20,-19,-20,-20,-20,-20,-19,-20,-18,-21,-16,-21,-14,-21,-13,-20,-11,-19,-10,-18,-9,-16,-8,-15,-8,-14,-8,-13,-7,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-11,-10,-12,-10,-12,-11,-13,-11,-13,-13,-14,-14,-15,-15,-17,-15,-18,-16,-20,-16,-22,-15,-24,-15,-25,-14,-26,-13,-26,-13,-25,-13,-25,-14,-24,-15,-24,-16,-24,-18,-25,-20,-25,-22,-26,-24,-28,-26,-31,-26,-32
-24,2124647584,28,-64,1,0,8,7,8,7,8,6,8,6,7,6,7,6,7,6,7,6,7,5,6,5,6,5,6,5,6,5,6,5,5,4,5,4,5,4,5,4,5,4,4,3,4,3,4,4,3,4,3,4,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,4,2,4,3,4,3,4,4,4,4,4,4,4,5,4,5,4,5,4,5,5,5,5,6,5,6,5,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,7,8
-25,2124749578,28,-64,1,0,15,-23,15,-23,15,-22,15,-21,14,-20,13,-19,12,-18,11,-18,11,-17,10,-17,9,-17,8,-17,8,-17,8,-17,8,-16,9,-16,9,-15,9,-14,9,-13,9,-12,9,-11,9,-11,8,-10,8,-9,8,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-10,5,-10,6,-11,6,-11,6,-11,7,-11,7,-12,8,-13,8,-13,9,-14,10,-15,11,-15,12,-16,13,-16,13,-16,14,-16,14,-16,14,-16,14,-16,14,-17,13,-18,13,-18,13,-19,13,-21,14,-22,14,-23
-25,2124849030,28,-64,1,0,-26,-6,-25,-4,-25,-2,-25,-1,-25,0,-26,1,-26,1,-26,1,-26,0,-26,0,-25,-1,-24,-2,-23,-2,-21,-2,-20,-2,-18,-1,-17,-1,-16,0,-16,0,-15,1,-15,1,-15,1,-15,0,-15,0,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-1,-13,-2,-14,-2,-15,-3,-16,-4,-17,-6,-17,-7,-18,-8,-17,-9,-17,-9,-17,-9,-17,-9,-17,-8,-18,-7,-19,-6,-20,-5,-22,-5,-24,-5,-25,-5,-27,-6,-28,-6,-29,-7,-30,-8,-30,-9,-30,-10,-29,-10
-24,2124953957,28,-64,1,0,18,15,19,12,20,11,22,9,23,9,24,9,25,10,25,10,24,11,23,11,22,12,20,12,18,12,17,10,15,9,14,8,14,6,14,5,14,4,14,3,15,3,14,4,14,5,14,6,13,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,6,10,7,10,9,10,10,11,12,10,14,10,15,9,16,8,16,7,16,7,15,8,14,9,14,10,13,12,13,14,13,17,13,19,14,20,16,21,18,22,20,22,21,21,23,20,23,19,23,19,22
-25,2125056314,28,-64,1,0,-20,26,-20,24,-20,22,-18,20,-16,19,-14,18,-12,17,-10,17,-9,17,-8,18,-7,19,-7,20,-7,21,-8,21,-9,21,-10,20,-11,19,-11,17,-11,15,-10,13,-9,12,-8,10,-8,10,-7,9,-7,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,8,-9,7,-9,7,-9,8,-9,9,-9,10,-9,11,-10,12,-11,14,-13,14,-15,15,-16,15,-18,15,-19,14,-19,13,-19,13,-18,12,-17,12,-16,13,-15,14,-14,16,-13,18,-13,21,-14,23,-15,26,-16,27
-25,2125156494,28,-64,1,0,-33,-18,-31,-18,-28,-18,-26,-17,-24,-15,-22,-13,-21,-11,-21,-9,-21,-7,-22,-5,-23,-5,-24,-4,-25,-4,-25,-5,-25,-6,-24,-7,-23,-8,-21,-8,-19,-9,-17,-8,-15,-8,-14,-7,-13,-6,-12,-6,-12,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-8,-10,-9,-10,-9,-10,-8,-11,-8,-13,-8,-14,-9,-16,-10,-17,-11,-19,-12,-19,-14,-19,-16,-19,-17,-18,-19,-18,-19,-17,-19,-17,-18,-17,-17,-17,-16,-19,-14,-20,-13,-22,-12,-25,-12,-28,-12,-31,-13,-33,-14
-55,2125240224,116,66,39,0,-23,-19,-24,-19,-23,-16,-21,-14,-19,-12,-18,-12,-19,-12,-19,-11,-18,-10,-18,-11,-17,-10,-17,-9,-16,-10,-16,-10,-16,-9,-14,-8,-13,-7,-13,-8,-12,-8,-11,-9,-11,-9,-10,-8,-9,-7,-9,-8,-8,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-7,-18,-8,-19,-10,-19,-11,-19,-11,-19,-12,-20,-13,-20,-14,-20,-15,-21,-16,-20,-16,-20,-17,-20,-18,-20,-17,-20,-17,-20,-18,-22,-19,-23,-19,-22,-18,-21,-17,-21,-17,-22,-18,-23,-18,-24,-19,-24,-18,-25,-17
-55,2125246061,124,-63,23,0,-29,5,-28,5,-26,5,-24,6,-23,6,-22,6,-21,6,-21,6,-20,5,-19,6,-18,7,-18,6,-17,6,-17,5,-16,5,-16,5,-15,4,-15,4,-14,3,-13,3,-13,3,-12,3,-12,2,-11,2,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,7,-19,6,-20,5,-20,5,-21,5,-22,4,-23,4,-23,4,-24,3,-25,3,-26,2,-27,2,-26,2,-26,2,-26,2,-27,2,-27,2,-28,2,-28,2,-28,3,-28,3,-28,4,-29,4,-29,4,-29,5,-29,5
-25,2125261702,28,-64,1,0,19,40,17,39,15,36,14,33,14,31,14,28,15,25,16,23,17,21,19,21,20,21,20,22,20,23,20,23,18,23,17,24,15,23,13,22,11,20,9,19,8,17,8,16,8,15,8,14,8,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,13,6,13,6,14,6,14,7,15,8,16,9,17,10,19,11,21,11,23,11,25,10,27,9,29,8,29,7,29,7,29,7,28,8,27,9,27,11,27,14,27,17,28,19,30,21,32,23,35,24,37
-24,2125364713,28,-64,1,0,7,-24,7,-25,8,-26,9,-26,9,-25,10,-24,10,-23,10,-21,9,-20,8,-18,6,-17,5,-16,3,-16,2,-16,1,-16,1,-17,1,-17,1,-17,2,-17,3,-17,3,-16,4,-15,4,-14,5,-13,5,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-11,8,-10,9,-10,10,-9,10,-9,10,-8,10,-8,10,-8,10,-9,9,-10,8,-12,9,-13,9,-15,10,-16,12,-17,13,-18,14,-19,16,-19,16,-18,17,-18,17,-17,16,-17,15,-17,13,-17,11,-18,10,-19
-23,2125462255,28,-64,1,0,2,11,2,10,3,9,3,8,4,7,5,6,6,6,7,6,7,6,8,7,7,7,7,8,6,8,6,8,5,7,4,7,3,6,3,5,3,4,3,3,3,3,4,3,4,3,4,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,4,1,4,1,5,1,6,1,7,1,8,0,8,0,9,-1,9,-2,9,-2,9,-2,8,-2,8,-1,7,0,7,1,7,2,7,3,8,4,9,5,10,5,11,5,12,5,13,4,14,4,14
-69,2125497578,-4,-64,15,0,-22,-21,-19,-21,-17,-24,-17,-25,-16,-23,-15,-20,-16,-19,-18,-20,-18,-18,-17,-16,-18,-16,-17,-17,-16,-15,-17,-14,-16,-14,-14,-13,-14,-12,-15,-11,-15,-12,-14,-12,-14,-11,-13,-10,-10,-8,-8,-8,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-8,-9,-8,-9,-8,-11,-7,-12,-7,-12,-7,-12,-8,-14,-10,-14,-11,-13,-12,-15,-11,-18,-11,-20,-10,-20,-10,-19,-13,-18,-15,-21,-15,-23,-14,-23,-14,-22,-18,-22,-20,-23,-20,-23,-21,-24,-21,-26,-18,-25,-17,-25
-24,2125567822,28,-64,1,0,3,11,3,11,3,11,3,11,3,11,2,10,2,10,2,9,2,8,2,7,2,7,2,6,2,6,3,6,3,6,3,6,3,6,3,6,3,6,2,6,2,6,2,6,1,5,1,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,6,0,6,0,7,0,8,0,8,0,9,0,9,-1,9,-1,10,-1,10,-1,10,-1,9,-1,9,0,9,0,9,1,9,2,9
-24,2125668820,28,-64,1,0,-20,24,-21,24,-21,24,-22,23,-22,22,-22,20,-21,18,-20,17,-18,16,-16,15,-14,15,-13,15,-11,15,-11,16,-10,16,-10,17,-10,17,-11,17,-12,16,-12,15,-12,14,-12,12,-12,11,-12,9,-11,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,8,-13,7,-13,6,-14,6,-14,5,-14,5,-14,6,-14,6,-14,8,-14,9,-15,10,-16,12,-18,13,-19,13,-21,14,-23,14,-24,13,-24,13,-24,12,-24,12,-24,12,-23,12,-22,13,-21,14,-20,16,-20,18
-24,2125772341,28,-64,1,0,-18,18,-17,20,-16,21,-16,22,-16,22,-16,23,-17,22,-17,22,-17,21,-17,19,-16,18,-15,17,-14,16,-13,15,-11,14,-10,14,-9,14,-9,14,-8,14,-8,14,-9,14,-9,14,-10,13,-10,12,-11,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,9,-10,9,-12,9,-14,9,-15,8,-16,8,-17,7,-17,6,-17,6,-17,6,-16,7,-16,8,-16,9,-16,11,-17,12,-18,14,-19,15,-20,16,-22,17,-23,17,-25,17,-25,17,-26,16,-25,16,-25,16,-24,16
-24,2125874793,28,-64,1,0,16,28,16,28,15,28,13,28,12,28,11,26,10,25,9,22,10,20,10,19,11,17,11,17,12,16,13,16,13,15,13,16,12,16,11,16,10,16,9,16,7,16,6,15,6,14,5,13,4,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,12,4,13,3,13,2,13,2,13,3,13,3,13,4,14,5,15,6,16,7,17,8,19,8,21,8,23,7,24,6,25,5,25,5,26,4,25,4,25,5,25,6,24,8,24,10,24,13,24,14,25
-24,2125977828,28,-64,1,0,-30,-7,-31,-8,-31,-8,-30,-9,-29,-9,-28,-9,-26,-9,-24,-8,-23,-8,-22,-7,-21,-6,-20,-4,-20,-3,-20,-2,-20,-1,-20,-1,-20,-1,-20,-2,-20,-2,-19,-3,-18,-4,-17,-5,-15,-5,-14,-6,-13,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-6,-13,-7,-12,-8,-12,-9,-12,-9,-12,-9,-12,-9,-13,-9,-14,-9,-15,-9,-16,-9,-18,-9,-19,-10,-20,-11,-21,-12,-22,-13,-22,-14,-22,-15,-22,-15,-22,-15,-22,-15,-22,-14,-22,-12,-23,-11,-25,-10,-26,-8
-24,2126078444,28,-64,1,0,32,7,31,8,31,9,29,10,27,10,25,10,23,9,21,7,19,5,18,3,18,2,18,0,19,-1,20,-2,21,-2,21,-1,21,0,21,1,20,2,18,3,17,3,15,4,13,4,12,3,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,7,10,8,9,8,8,8,8,8,9,7,10,7,11,7,13,7,15,7,17,8,18,9,19,11,20,12,20,14,20,15,19,16,19,16,18,15,18,14,18,13,18,11,20,9,22,7,25,6,27,5
-25,2126183073,28,-64,1,0,24,14,22,12,21,11,20,9,20,7,20,5,21,4,21,3,22,2,22,2,22,3,23,3,22,4,21,5,20,6,18,6,17,6,15,6,14,5,13,4,12,3,12,3,12,2,12,3,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,3,9,3,10,3,11,3,12,4,14,5,15,6,16,8,16,9,16,10,16,11,15,12,15,12,14,12,14,11,14,10,15,9,16,8,18,8,20,7,22,8,24,8,26,9,28,10,29,12,30,13
-56,2126278960,112,1,23,0,14,42,11,35,9,25,8,18,6,15,2,9,-1,5,-6,2,-12,1,-17,1,-23,0,-29,1,-34,4,-36,7,-36,8,-36,9,-34,11,-29,10,-25,10,-22,10,-17,8,-12,4,-8,1,-3,-1,2,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-2,-15,0,-13,3,-12,7,-11,10,-9,14,-7,18,-6,22,-5,26,-4,29,-4,31,-4,32,-5,31,-4,27,-5,24,-4,21,-2,18,2,15,5,11,8,8,11,6,17,5,22,3,28,4,34,7,38,10,40
-24,2126283059,28,-64,1,0,-29,-9,-27,-7,-25,-5,-24,-3,-24,-1,-24,0,-25,1,-26,2,-26,2,-26,2,-26,1,-26,0,-26,-1,-24,-2,-23,-3,-21,-3,-19,-3,-18,-2,-17,-2,-16,-1,-15,0,-15,0,-15,0,-15,-1,-15,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-1,-12,-1,-14,-1,-15,-1,-16,-2,-18,-3,-19,-5,-20,-6,-21,-8,-20,-9,-20,-10,-19,-10,-19,-10,-19,-9,-19,-8,-20,-7,-21,-5,-22,-4,-24,-4,-26,-4,-29,-4,-30,-4,-32,-5,-33,-7,-34,-8,-34,-9
-57,2126285109,112,1,23,0,4,38,6,33,9,27,8,20,4,13,0,7,-4,2,-9,-2,-15,-6,-20,-9,-24,-9,-30,-10,-34,-9,-36,-8,-38,-6,-38,-4,-36,-3,-32,-1,-27,0,-22,0,-16,0,-10,0,-5,-1,0,-2,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,5,-11,8,-9,11,-8,14,-6,17,-5,20,-4,22,-3,24,-3,26,-2,26,-2,25,-1,23,0,21,0,19,1,15,3,11,4,7,7,3,12,0,16,-2,21,-4,26,-4,31,-3,36,-2,40,-3,43
-57,2126286914,112,1,23,0,20,34,18,29,14,23,9,15,6,9,3,5,-3,0,-10,-3,-16,-3,-23,-3,-29,-4,-32,-3,-36,-1,-38,0,-39,2,-38,3,-35,3,-31,3,-26,4,-20,3,-15,2,-9,1,-4,-1,1,-3,5,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-11,-1,-11,2,-12,5,-13,8,-14,11,-14,14,-16,16,-16,18,-16,20,-17,20,-17,20,-16,18,-13,17,-11,15,-9,13,-6,11,-1,10,5,7,10,7,15,8,19,9,24,10,30,13,36,17,39,19,41
-25,2126488321,28,-64,1,0,-24,23,-24,21,-23,19,-21,17,-19,16,-17,16,-15,15,-14,15,-13,16,-12,17,-11,17,-11,18,-11,19,-12,18,-13,18,-13,17,-14,16,-14,14,-13,13,-13,11,-12,10,-11,9,-10,9,-9,8,-9,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,7,-10,7,-10,7,-10,7,-10,8,-10,9,-11,10,-12,11,-13,12,-15,13,-17,13,-18,13,-19,13,-20,12,-20,11,-20,11,-20,10,-19,11,-18,12,-17,13,-17,15,-17,17,-17,19,-18,21,-19,23,-21,24
-24,2126596013,28,-64,1,0,14,17,16,16,17,15,18,16,19,16,19,17,19,17,18,17,17,17,16,17,14,16,13,15,12,13,12,12,12,10,12,9,12,8,12,8,13,8,13,8,13,8,12,9,11,9,10,10,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,7,10,6,12,6,13,5,14,4,15,3,16,2,16,2,16,2,15,3,14,4,14,5,14,7,14,9,15,10,16,12,18,12,20,13,22,12,23,12,25,11,25,10,25,10,25,10,24,10,22
-24,2126693976,28,-64,1,0,-7,29,-4,30,-2,32,0,34,0,35,0,37,-1,37,-2,36,-3,35,-4,33,-5,31,-5,28,-4,25,-3,23,-1,21,1,20,3,19,4,18,5,18,6,19,5,20,5,20,4,20,2,19,0,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-8,14,-9,15,-11,16,-14,16,-15,16,-17,16,-19,15,-19,14,-19,13,-18,13,-17,13,-15,14,-13,16,-12,18,-11,21,-11,25,-12,28,-14,31,-16,33,-18,35,-20,35,-21,35,-22,34,-22,33,-21,31,-20,30
-25,2126795278,28,-64,1,0,5,-44,6,-42,7,-38,7,-36,6,-33,5,-30,3,-28,1,-27,-1,-26,-3,-26,-4,-27,-5,-28,-5,-28,-5,-29,-3,-29,-2,-28,0,-27,1,-26,2,-24,2,-21,2,-20,2,-18,2,-17,1,-16,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-15,3,-15,3,-15,3,-15,2,-16,1,-17,1,-19,1,-21,1,-23,2,-25,4,-27,6,-29,8,-29,10,-29,11,-29,11,-28,10,-27,10,-26,8,-27,6,-27,4,-28,2,-30,0,-33,0,-36,0,-40,0,-42
-25,2126899329,28,-64,1,0,-26,-33,-24,-32,-22,-31,-20,-29,-19,-27,-18,-25,-18,-23,-18,-21,-19,-19,-20,-18,-21,-18,-22,-18,-22,-18,-22,-18,-21,-19,-19,-19,-18,-19,-16,-19,-14,-19,-13,-18,-11,-17,-10,-16,-10,-14,-9,-14,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-12,-9,-12,-9,-12,-9,-12,-10,-12,-12,-13,-13,-14,-15,-15,-16,-17,-17,-20,-17,-22,-16,-24,-15,-25,-14,-26,-13,-27,-13,-26,-13,-25,-13,-25,-14,-24,-16,-23,-18,-23,-20,-23,-23,-24,-25,-26,-27,-28,-29,-29
-24,2127103996,28,-64,1,0,-12,22,-10,23,-9,24,-8,25,-8,26,-8,26,-9,26,-9,25,-10,24,-10,23,-10,22,-9,20,-9,19,-8,18,-6,17,-5,16,-4,16,-4,16,-3,16,-3,16,-3,16,-4,15,-5,15,-6,14,-7,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,10,-7,11,-9,11,-10,12,-12,12,-13,11,-14,11,-14,10,-14,10,-14,10,-14,10,-13,11,-12,12,-12,13,-12,15,-12,17,-13,19,-14,20,-16,22,-17,22,-18,23,-19,22,-20,22,-19,21,-19,21,-18,20
-25,2127206073,28,-64,1,0,-25,23,-25,21,-23,18,-21,17,-19,16,-16,15,-14,15,-12,15,-11,16,-9,18,-9,19,-9,20,-10,20,-11,20,-12,20,-12,19,-13,17,-13,15,-12,13,-11,12,-10,11,-9,10,-8,9,-8,9,-7,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,5,-11,5,-10,5,-10,6,-10,7,-10,8,-11,10,-12,11,-14,12,-16,13,-18,13,-20,12,-21,11,-22,10,-22,9,-21,9,-21,8,-19,8,-18,10,-16,12,-16,14,-16,16,-16,19,-17,22,-19,24,-21,25
-25,2127308277,28,-64,1,0,33,6,31,7,29,7,27,7,25,6,23,5,22,4,21,2,20,0,20,-1,20,-2,21,-3,22,-3,22,-3,23,-2,22,-1,21,0,20,1,18,2,17,2,15,2,14,2,13,2,12,2,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,4,11,4,11,4,11,3,11,3,12,3,14,2,16,3,17,3,19,4,20,6,21,7,21,9,21,10,21,10,20,10,20,10,20,9,20,8,20,7,21,6,23,4,25,3,27,2,30,2,32,2
-24,2127411641,28,-64,1,0,-13,18,-12,19,-10,20,-10,21,-10,21,-10,21,-11,21,-12,21,-12,20,-12,19,-11,18,-11,17,-10,15,-9,14,-8,13,-7,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-7,12,-7,11,-8,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,9,-7,9,-8,10,-10,10,-11,10,-12,9,-13,9,-13,8,-13,8,-13,8,-13,8,-12,9,-12,10,-12,11,-12,13,-13,14,-13,16,-14,17,-15,18,-17,18,-18,18,-19,18,-19,18,-19,18,-18,17,-18,17
-25,2127512239,28,-64,1,0,-24,-36,-21,-36,-19,-34,-17,-32,-16,-29,-16,-26,-16,-23,-17,-21,-18,-19,-20,-18,-21,-18,-22,-18,-22,-19,-22,-20,-21,-20,-19,-21,-17,-21,-15,-20,-13,-19,-12,-18,-11,-17,-10,-15,-10,-14,-9,-13,-9,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-13,-7,-13,-7,-13,-7,-13,-8,-14,-10,-14,-11,-15,-12,-17,-13,-19,-14,-21,-14,-23,-14,-25,-13,-27,-11,-28,-10,-28,-10,-28,-9,-27,-10,-26,-11,-25,-13,-24,-15,-24,-18,-24,-21,-25,-24,-27,-26,-30,-27,-32
-24,2127614142,28,-64,1,0,-2,32,1,32,2,32,3,33,4,34,3,34,3,34,2,34,1,33,0,31,0,30,-1,28,-1,26,0,24,1,22,2,21,2,20,3,19,3,19,3,19,3,19,3,19,2,19,0,18,-1,18,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,-1,16,-2,17,-4,19,-5,20,-7,20,-8,20,-9,20,-9,19,-9,19,-8,19,-7,20,-6,21,-5,22,-4,24,-3,26,-3,29,-4,31,-4,33,-6,35,-7,36,-8,37,-9,37,-10,36,-9,36,-9,35
-24,2127717542,28,-64,1,0,-31,-4,-32,-5,-32,-5,-31,-6,-30,-7,-29,-8,-27,-8,-25,-7,-23,-6,-22,-5,-21,-4,-20,-2,-20,-1,-20,0,-20,1,-20,1,-20,1,-21,1,-20,0,-20,-1,-19,-2,-17,-3,-16,-4,-15,-4,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-6,-13,-7,-13,-8,-12,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-8,-15,-7,-16,-7,-18,-7,-20,-8,-21,-9,-22,-11,-23,-12,-24,-13,-24,-14,-23,-15,-23,-15,-22,-14,-22,-13,-22,-11,-23,-10,-24,-8,-26,-6
-24,2127821767,28,-64,1,0,1,-12,1,-11,1,-10,0,-10,-1,-9,-2,-9,-2,-9,-3,-9,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-1,-10,-1,-9,0,-9,0,-8,0,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-5,-1,-5,-1,-6,-1,-6,-1,-7,0,-7,0,-8,1,-8,1,-8,2,-8,2,-8,2,-8,2,-8,2,-8,1,-8,1,-8,0,-8,0,-9,-1,-10,-1,-11,-1,-12,-1,-12,0,-13,0,-14,1,-14
-25,2127923077,28,-64,1,0,-2,28,-2,26,0,24,1,23,3,22,4,22,5,21,6,22,6,22,6,23,5,23,4,23,3,23,2,22,2,21,1,19,1,18,1,16,1,15,1,14,1,13,1,13,1,13,1,13,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,1,10,1,11,1,12,1,14,1,15,0,17,-1,18,-2,19,-3,19,-5,19,-5,19,-5,18,-5,18,-4,18,-3,18,-2,18,0,20,1,21,2,23,2,25,2,27,2,29,1,31,0,31,-1,32
-25,2128025119,28,-64,1,0,-9,28,-8,26,-6,24,-4,23,-2,22,0,22,1,22,2,23,2,23,2,24,1,24,1,25,0,24,-1,23,-2,22,-2,20,-3,18,-2,17,-2,15,-1,14,-1,14,0,13,0,13,-1,13,-1,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,9,-3,10,-3,11,-3,12,-3,14,-4,15,-5,16,-6,17,-8,18,-9,18,-10,18,-11,17,-11,17,-11,17,-9,16,-8,17,-7,18,-6,19,-4,21,-4,23,-4,25,-4,27,-5,29,-6,31,-8,32,-9,32
